06-20 10:44:32.302 31187 31187 I ActivityThread: Pub com.google.android.apps.plus.content.EsProvider: com.google.android.apps.plus.content.EsProvider
06-20 10:44:32.528 31187 31189 D dalvikvm: GC_CONCURRENT freed 413K, 6% free 9552K/10055K, paused 23ms+3ms
06-20 10:44:32.556 31187 31205 D PicasaPhotoCP: set fsid first time:-1
06-20 10:44:32.630   142   294 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=31210 uid=10069 gids={3003, 1015, 1006}
06-20 10:44:32.845 31187 31208 D PicasaSync: sync account database
06-20 10:44:32.856 31210 31210 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-20 10:44:32.868 31210 31210 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-20 10:44:32.903 31210 31210 V /ContextScope.java:112: 10:44:32.905 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@41346ba0: com.google.android.apps.docs.editors.EditorsApplication@41346ba0
06-20 11:12:13.767   142 32391 I ActivityManager:      8992 kB: Visible
06-20 11:12:13.767   142 32391 I ActivityManager:                 6174 kB: com.google.android.gsf.login (pid 12011)
06-20 11:12:13.767   142 32391 I ActivityManager:                 2818 kB: com.android.smspush (pid 428)
06-20 11:12:13.767   142 32391 I ActivityManager:     43542 kB: Perceptible
06-20 11:12:13.767   142 32391 I ActivityManager:                25749 kB: hr.podlanica (pid 18154)
06-20 11:12:13.767   142 32391 I ActivityManager:                17793 kB: com.android.inputmethod.latin (pid 30115)
06-20 11:12:13.767   142 32391 I ActivityManager:     29426 kB: A Services
06-20 11:12:13.767   142 32391 I ActivityManager:                11605 kB: com.google.android.apps.plus (pid 32351)
06-20 11:12:13.767   142 32391 I ActivityManager:                11290 kB: com.google.process.gapps (pid 11148)
06-20 11:12:13.767   142 32391 I ActivityManager:                 6531 kB: com.google.android.apps.maps:NetworkLocationService (pid 31738)
06-20 11:12:13.767   142 32391 I ActivityManager:     11830 kB: Previous
06-20 11:12:13.767   142 32391 I ActivityManager:                11830 kB: com.google.android.gm (pid 32119)
06-20 11:12:13.767   142 32391 I ActivityManager:     33881 kB: B Services
06-20 11:12:13.767   142 32391 I ActivityManager:                 9166 kB: com.facebook.orca (pid 31275)
06-20 11:12:13.767   142 32391 I ActivityManager:                 6992 kB: com.xabber.android (pid 31879)
06-20 11:12:13.767   142 32391 I ActivityManager:                 6043 kB: com.whatsapp (pid 30531)
06-20 11:12:13.767   142 32391 I ActivityManager:                 4813 kB: com.google.android.apps.googlevoice (pid 30668)
06-20 11:12:13.767   142 32391 I ActivityManager:                 4035 kB: edu.buffalo.cse.phonelab.phonelabservices (pid 31940)
06-20 11:12:13.767   142 32391 I ActivityManager:                 2832 kB: com.android.sprintmenu (pid 31918)
06-20 11:12:13.767   142 32391 I ActivityManager:      5225 kB: Background
06-20 11:12:13.767   142 32391 I ActivityManager:                 5225 kB: android.process.media (pid 32370)
06-20 11:12:13.767   142 32391 I ActivityManager: 
06-20 11:12:13.767   142 32391 I ActivityManager: Total PSS: 227325 kB
06-20 11:12:13.767   142 32391 I ActivityManager:   PID      Vss      Rss      Pss      Uss  cmdline
06-20 11:12:13.767   142 32391 I ActivityManager:   142   57580K   57524K   37983K   33552K  system_server
06-20 11:12:13.767   142 32391 I ActivityManager: 18154   40696K   40612K   25849K   24944K  hr.podlanica
06-20 11:12:13.767   142 32391 I ActivityManager: 12326   46380K   46296K   25425K   22540K  com.android.launcher
06-20 11:12:13.767   142 32391 I ActivityManager: 30115   34856K   34768K   17912K   16860K  com.android.inputmethod.latin
06-20 11:12:13.767   142 32391 I ActivityManager:    79   26656K   23656K   15283K    7740K  /system/bin/surfaceflinger
06-20 11:12:13.767   142 32391 I ActivityManager:   213   33876K   33808K   14196K    9940K  com.android.systemui
06-20 11:12:13.767   142 32391 I ActivityManager:   342   28144K   28060K   13333K   12512K  com.android.phone
06-20 11:12:13.767   142 32391 I ActivityManager: 32119   33772K   33700K   12068K    9508K  com.google.android.gm
06-20 11:12:13.767   142 32391 I ActivityManager: 32351   33244K   33172K   12063K    9896K  com.google.android.apps.plus
06-20 11:12:13.767   142 32391 I ActivityManager: 11148   28864K   28780K   11398K   10280K  com.google.process.gapps
06-20 11:12:13.767   142 32391 I ActivityManager: 31275   27424K   27320K    9275K    8156K  com.facebook.orca
06-20 11:12:13.767   142 32391 I ActivityManager: 31879   28060K   27968K    7177K    5448K  com.xabber.android
06-20 11:12:13.767   142 32391 I ActivityManager: 31738   26456K   26392K    6674K    5264K  com.google.android.apps.maps:NetworkLocationService
06-20 11:12:13.767   142 32391 I ActivityManager: 12011   22408K   22308K    6262K    5348K  com.google.android.gsf.login
06-20 11:12:13.767   142 32391 I ActivityManager: 30531   25008K   24916K    6153K    4888K  com.whatsapp
06-20 11:12:13.767   142 32391 I ActivityManager: 30668   23264K   23164K    4924K    3816K  com.google.android.apps.googlevoice
06-20 11:12:13.767   142 32391 I ActivityManager: 31940   24416K   24320K    4201K    2680K  edu.buffalo.cse.phonelab.phonelabservices
06-20 11:12:13.767   142 32391 I ActivityManager:   357   19244K   19148K    4176K    3344K  com.android.nfc
06-20 11:12:13.767   142 32391 I ActivityManager: 18802   17804K   17700K    3368K    2544K  com.spotify.mobile.android.ui
06-20 11:12:13.767   142 32391 I ActivityManager: 31918   22956K   22852K    2980K    1540K  com.android.sprintmenu
06-20 11:12:13.767   142 32391 I ActivityManager:   428   18296K   18184K    2902K    1968K  com.android.smspush
06-20 11:12:13.767   142 32391 I ActivityManager:    82    2552K    2552K    2289K    2268K  /system/bin/mediaserver
06-20 11:12:13.767   142 32391 I ActivityManager:    80   19628K   19500K    2237K    1052K  zygote
06-20 11:12:13.767   142 32391 I ActivityManager: 30294    2104K    2100K    1961K    1956K  logcat
06-20 11:12:13.767   142 32391 I ActivityManager:    81    1020K    1020K     881K     876K  /system/bin/drmserver
06-20 11:12:13.767   142 32391 I ActivityManager:    78    1128K    1128K     848K     832K  /system/bin/rild
06-20 11:12:13.767   142 32391 I ActivityManager:    88     840K     840K     824K     824K  /sbin/adbd
06-20 11:12:13.767   142 32391 I ActivityManager: 32392     836K     828K     661K     632K  procrank
06-20 11:12:13.767   142 32391 I ActivityManager: 10596     640K     636K     453K     440K  /system/bin/netd
06-20 11:12:13.767   142 32391 I ActivityManager: 18659     592K     588K     416K     408K  /system/bin/wpa_supplicant
06-20 11:12:13.767   142 32391 I ActivityManager:   298     336K     336K     316K     316K  /system/bin/bluetoothd
06-20 11:12:13.767   142 32391 I ActivityManager:    73     380K     376K     290K     284K  /system/bin/vold
06-20 11:12:13.767   142 32391 I ActivityManager:    86     440K     436K     289K     284K  /system/vendor/bin/gpsd
06-20 11:12:13.767   142 32391 I ActivityManager:    85     440K     404K     255K     244K  /system/bin/keystore
06-20 11:12:13.767   142 32391 I ActivityManager:    83     224K     216K     200K     200K  /system/bin/dbus-daemon
06-20 11:12:13.767   142 32391 I ActivityManager: 30696     356K     352K     198K     192K  /system/bin/dhcpcd
06-20 11:12:13.767   142 32391 I ActivityManager:   200     176K     168K     148K     148K  /system/bin/brcm_patchram_plus
06-20 11:12:13.767   142 32391 I ActivityManager:     1     204K     204K     138K     100K  /init
06-20 11:12:13.767   142 32391 I ActivityManager:    84
06-20 11:12:20.701   357   357 D dalvikvm: GC_EXPLICIT freed 1K, 6% free 9102K/9607K, paused 15ms+2ms
06-20 11:12:20.787   142   422 I ActivityManager: Start proc android.process.media for content provider com.android.providers.media/.MediaProvider: pid=32396 uid=10012 gids={1015, 1023, 1024, 2001, 3003, 3007}
06-20 11:12:20.807 32396 32396 I ActivityThread: Pub downloads: com.android.providers.downloads.DownloadProvider
06-20 11:12:20.818 32396 32396 I ActivityThread: Pub drm: com.android.providers.drm.DrmProvider
06-20 11:12:20.822 32396 32396 I ActivityThread: Pub media: com.android.providers.media.MediaProvider
06-20 11:12:20.830 32396 32409 I DownloadManager: in removeSpuriousFiles
06-20 11:12:20.850 32396 32409 I DownloadManager: deleting spurious file /cache/backup
06-20 11:12:21.256 32396 32399 D dalvikvm: GC_CONCURRENT freed 342K, 5% free 9190K/9607K, paused 2ms+2ms
06-20 11:12:21.287   142   366 I ActivityManager: Process com.google.android.apps.plus (pid 32351) has died.
06-20 11:12:21.744 31879 31957 I System.out: 11:12:21 AM SENT (1095124432): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 11:12:22.014 31879 31938 I System.out: 11:12:22 AM RCV  (1095124432): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 11:12:25.908   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:25.908   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:25.908   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:26.193   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:26.193   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:26.193   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:26.439   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:26.439   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:26.439   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:32.283 31738 31740 D dalvikvm: GC_CONCURRENT freed 511K, 6% free 10215K/10823K, paused 2ms+2ms
06-20 11:12:32.295   142   368 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=32413 uid=10057 gids={3003, 1015}
06-20 11:12:32.451 32413 32416 D dalvikvm: GC_CONCURRENT freed 158K, 3% free 9377K/9607K, paused 2ms+2ms
06-20 11:12:32.889 32413 32416 D dalvikvm: GC_CONCURRENT freed 182K, 3% free 9631K/9927K, paused 3ms+2ms
06-20 11:12:33.322 32413 32416 D dalvikvm: GC_CONCURRENT freed 207K, 4% free 9917K/10247K, paused 2ms+2ms
06-20 11:12:34.225 31738 31740 D dalvikvm: GC_CONCURRENT freed 317K, 5% free 10331K/10823K, paused 2ms+3ms
06-20 11:12:36.154   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:36.154   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:36.154   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:41.244 18154 18154 D dalvikvm: GC_EXPLICIT freed <1K, 8% free 11662K/12551K, paused 8ms+3ms
06-20 11:12:43.689   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-20 11:12:43.697   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-20 11:12:47.080   142   145 D dalvikvm: GC_CONCURRENT freed 1897K, 25% free 20188K/26823K, paused 3ms+9ms
06-20 11:12:51.541   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:51.541   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:51.541   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:51.779   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:51.779   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:51.779   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:52.275   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:52.275   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:12:52.275   342   342 D SAN_SERVICE: *******************************************
06-20 11:12:52.830 31879 31957 I System.out: 11:12:52 AM SENT (1095124432): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 11:12:53.142 31879 31938 I System.out: 11:12:53 AM RCV  (1095124432): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 11:12:57.361 12326 12326 D dalvikvm: GC_EXPLICIT freed 85K, 25% free 11293K/14919K, paused 16ms+2ms
06-20 11:13:05.189   142   158 D dalvikvm: GC_EXPLICIT freed 115K, 25% free 20128K/26823K, paused 3ms+9ms
06-20 11:13:10.205   213   213 D dalvikvm: GC_EXPLICIT freed 61K, 58% free 10009K/23687K, paused 16ms+4ms
06-20 11:13:15.228   342   342 D dalvikvm: GC_EXPLICIT freed 850K, 19% free 12348K/15175K, paused 18ms+4ms
06-20 11:13:17.135   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:17.135   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:17.135   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:17.404   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:17.404   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:17.404   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:19.889   142   172 I ActivityManager: Start proc com.twitter.android for service com.twitter.android/.client.AppService: pid=32456 uid=10068 gids={3003, 1015}
06-20 11:13:19.892 32456 32456 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 11...
06-20 11:13:19.994 32456 32456 I ActivityThread: Pub com.twitter.android.provider.GlobalDatabaseProvider: com.twitter.android.provider.GlobalDatabaseProvider
06-20 11:13:20.002 32456 32456 I ActivityThread: Pub com.twitter.android.provider.TwitterProvider: com.twitter.android.provider.TwitterProvider
06-20 11:13:20.217 32456 32458 D dalvikvm: GC_CONCURRENT freed 208K, 4% free 9267K/9607K, paused 11ms+2ms
06-20 11:13:20.271   142   422 I ActivityManager: Process com.whatsapp (pid 30531) has died.
06-20 11:13:20.271   142   422 W ActivityManager: Scheduling restart of crashed service com.whatsapp/.messaging.MessageService in 5000ms
06-20 11:13:20.967 32456 32458 D dalvikvm: GC_CONCURRENT freed 175K, 4% free 9497K/9799K, paused 2ms+2ms
06-20 11:13:21.103 32456 32458 D dalvikvm: GC_CONCURRENT freed 298K, 5% free 9629K/10055K, paused 2ms+2ms
06-20 11:13:21.228 32456 32458 D dalvikvm: GC_CONCURRENT freed 312K, 5% free 9763K/10183K, paused 1ms+2ms
06-20 11:13:21.350 32456 32458 D dalvikvm: GC_CONCURRENT freed 308K, 5% free 9891K/10311K, paused 2ms+2ms
06-20 11:13:21.471 32456 32458 D dalvikvm: GC_CONCURRENT freed 307K, 4% free 10025K/10439K, paused 1ms+2ms
06-20 11:13:21.596 32456 32458 D dalvikvm: GC_CONCURRENT freed 302K, 4% free 10154K/10567K, paused 2ms+3ms
06-20 11:13:21.713 32456 32458 D dalvikvm: GC_CONCURRENT freed 297K, 4% free 10282K/10695K, paused 1ms+1ms
06-20 11:13:21.885 32456 32458 D dalvikvm: GC_CONCURRENT freed 480K, 6% free 10223K/10823K, paused 1ms+2ms
06-20 11:13:22.006 32456 32458 D dalvikvm: GC_CONCURRENT freed 327K, 5% free 10298K/10823K, paused 5ms+3ms
06-20 11:13:22.162 32456 32458 D dalvikvm: GC_CONCURRENT freed 319K, 5% free 10387K/10823K, paused 2ms+2ms
06-20 11:13:22.299 32456 32458 D dalvikvm: GC_CONCURRENT freed 357K, 5% free 10473K/10951K, paused 2ms+1ms
06-20 11:13:22.428 32456 32458 D dalvikvm: GC_CONCURRENT freed 352K, 5% free 10554K/11015K, paused 2ms+2ms
06-20 11:13:22.549 32456 32458 D dalvikvm: GC_CONCURRENT freed 328K, 4% free 10636K/11079K, paused 1ms+2ms
06-20 11:13:22.674 32456 32458 D dalvikvm: GC_CONCURRENT freed 376K, 5% free 10725K/11207K, paused 2ms+2ms
06-20 11:13:22.799 32456 32458 D dalvikvm: GC_CONCURRENT freed 400K, 5% free 10821K/11335K, paused 2ms+2ms
06-20 11:13:23.932 31879 31957 I System.out: 11:13:23 AM SENT (1095124432): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 11:13:24.014 32456 32458 D dalvikvm: GC_CONCURRENT freed 339K, 5% free 11004K/11463K, paused 2ms+3ms
06-20 11:13:24.303 31879 31938 I System.out: 11:13:24 AM RCV  (1095124432): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 11:13:25.291   142   159 I ActivityManager: Start proc com.whatsapp for service com.whatsapp/.messaging.MessageService: pid=32476 uid=10070 gids={1015, 3003}
06-20 11:13:25.299 32476 32476 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 7...
06-20 11:13:25.486   142   917 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 32413) has died.
06-20 11:13:25.728   428   428 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9038K/9347K, paused 14ms+2ms
06-20 11:13:25.760 32476 32478 D dalvikvm: GC_CONCURRENT freed 170K, 3% free 9362K/9607K, paused 2ms+2ms
06-20 11:13:26.955 32476 32478 D dalvikvm: GC_CONCURRENT freed 290K, 5% free 9592K/9991K, paused 2ms+571ms
06-20 11:13:27.947 32476 32476 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: photo_ts, db=/data/data/com.whatsapp/databases/msgstore.db
06-20 11:13:27.951 32476 32476 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: thumb_ts, db=/data/data/com.whatsapp/databases/msgstore.db
06-20 11:13:27.951 32476 32476 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: photo_id_timestamp, db=/data/data/com.whatsapp/databases/msgstore.db
06-20 11:13:27.998   142   602 I ActivityManager: Start proc android.process.acore for content provider com.android.providers.contacts/.ContactsProvider2: pid=32496 uid=10000 gids={3003, 1015}
06-20 11:13:28.068 32476 32476 I dalvikvm: Could not find method android.media.MediaMetadataRetriever.captureFrame, referenced from method com.whatsapp.d3.a
06-20 11:13:28.068 32476 32476 W dalvikvm: VFY: unable to resolve virtual method 496: Landroid/media/MediaMetadataRetriever;.captureFrame ()Landroid/graphics/Bitmap;
06-20 11:13:28.068 32476 32476 D dalvikvm: VFY: replacing opcode 0x6e at 0x0134
06-20 11:13:28.084 32496 32496 I ActivityThread: Pub call_log: com.android.providers.contacts.CallLogProvider
06-20 11:13:28.131 32496 32496 I ActivityThread: Pub com.android.voicemail: com.android.providers.contacts.VoicemailContentProvider
06-20 11:13:28.131 32496 32496 I ActivityThread: Pub user_dictionary: com.android.providers.userdictionary.UserDictionaryProvider
06-20 11:13:28.146 32496 32496 I ActivityThread: Pub com.android.social: com.android.providers.contacts.SocialProvider
06-20 11:13:28.150 32496 32496 I ActivityThread: Pub applications: com.android.providers.applications.ApplicationsProvider
06-20 11:13:28.334 32496 32496 I ActivityThread: Pub contacts;com.android.contacts: com.android.providers.contacts.ContactsProvider2
06-20 11:13:28.424 32496 32498 D dalvikvm: GC_CONCURRENT freed 350K, 5% free 9186K/9607K, paused 1ms+2ms
06-20 11:13:28.459 32476 32478 D dalvikvm: GC_CONCURRENT freed 290K, 4% free 9838K/10183K, paused 6ms+19ms
06-20 11:13:28.642 32476 32478 D dalvikvm: GC_CONCURRENT freed 289K, 5% free 9960K/10375K, paused 2ms+6ms
06-20 11:13:28.959 32456 32458 D dalvikvm: GC_CONCURRENT freed 480K, 6% free 11113K/11719K, paused 2ms+6ms
06-20 11:13:30.275 31940 31953 I PhoneLab-: Service Running
06-20 11:13:31.334   142   918 D dalvikvm: GC_EXPLICIT freed 670K, 25% free 20156K/26823K, paused 4ms+10ms
06-20 11:13:31.408 31940 31953 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-20 11:13:31.412 31940 31953 I PhoneLab-LoggerService: Logcat pid from database 30294
06-20 11:13:31.412 31940 31953 I PhoneLab-LoggerService: Logcat process found 30294
06-20 11:13:31.412 31940 31953 I PhoneLab-LoggerService: Checking Threshold
06-20 11:13:31.486 32496 32498 D dalvikvm: GC_CONCURRENT freed 191K, 3% free 9469K/9735K, paused 4ms+2ms
06-20 11:13:31.873   142   918 I ActivityManager: Process com.twitter.android (pid 32456) has died.
06-20 11:13:32.373 32476 32478 D dalvikvm: GC_CONCURRENT freed 283K, 4% free 10134K/10503K, paused 14ms+10ms
06-20 11:13:32.416   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:32.416   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:32.416   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:32.709   142   294 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=32523 uid=10057 gids={3003, 1015}
06-20 11:13:32.787   142   921 I ActivityManager: Process android.process.acore (pid 32496) has died.
06-20 11:13:32.928 32523 32525 D dalvikvm: GC_CONCURRENT freed 168K, 3% free 9368K/9607K, paused 2ms+2ms
06-20 11:13:33.205   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:33.205   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:33.205   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:33.428 32523 32525 D dalvikvm: GC_CONCURRENT freed 154K, 3% free 9658K/9927K, paused 20ms+2ms
06-20 11:13:34.084 32523 32525 D dalvikvm: GC_CONCURRENT freed 238K, 4% free 9875K/10247K, paused 5ms+2ms
06-20 11:13:34.142 32523 32530 I dalvikvm: Total arena pages for JIT: 11
06-20 11:13:34.142 32523 32530 I dalvikvm: Total arena pages for JIT: 12
06-20 11:13:34.142 32523 32530 I dalvikvm: Total arena pages for JIT: 13
06-20 11:13:34.150 32523 32530 I dalvikvm: Total arena pages for JIT: 14
06-20 11:13:34.150 32523 32530 I dalvikvm: Total arena pages for JIT: 15
06-20 11:13:34.150 32523 32530 I dalvikvm: Total arena pages for JIT: 16
06-20 11:13:34.150 32523 32530 I dalvikvm: Total arena pages for JIT: 17
06-20 11:13:38.236 12011 12011 D dalvikvm: GC_EXPLICIT freed 9K, 7% free 9610K/10311K, paused 2ms+3ms
06-20 11:13:42.767   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:42.767   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:42.767   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:47.865 30115 30115 D dalvikvm: GC_EXPLICIT freed <1K, 17% free 11199K/13447K, paused 8ms+4ms
06-20 11:13:52.978   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:52.978   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:52.982   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:53.193   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:53.197   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:53.197   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:53.951   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:53.951   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:13:53.951   342   342 D SAN_SERVICE: *******************************************
06-20 11:13:55.033 31879 31957 I System.out: 11:13:55 AM SENT (1095124432): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 11:13:55.299 31879 31938 I System.out: 11:13:55 AM RCV  (1095124432): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 11:13:59.029 30668 30668 D dalvikvm: GC_EXPLICIT freed 1K, 6% free 9686K/10247K, paused 15ms+2ms
06-20 11:14:05.166 31275 31275 D dalvikvm: GC_EXPLICIT freed <1K, 7% free 11331K/12103K, paused 7ms+4ms
06-20 11:14:08.307   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:08.307   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:08.307   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:08.576   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:08.576   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:08.576   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:09.088   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:09.088   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:09.088   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:15.744 31738 31738 D dalvikvm: GC_EXPLICIT freed 355K, 5% free 10338K/10823K, paused 15ms+3ms
06-20 11:14:20.795 31879 31879 D dalvikvm: GC_EXPLICIT freed 62K, 6% free 10424K/11015K, paused 27ms+2ms
06-20 11:14:25.783 31918 31918 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9055K/9347K, paused 18ms+2ms
06-20 11:14:26.107 31879 31957 I System.out: 11:14:26 AM SENT (1095124432): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 11:14:26.740 31879 31938 I System.out: 11:14:26 AM RCV  (1095124432): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 11:14:28.799   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:28.799   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:28.799   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:29.006   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:29.006   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:29.006   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:30.275 11148 12965 I EventLogService: Aggregate from 1340203469881 (log), 1340203469881 (data)
06-20 11:14:32.717 32523 32530 I dalvikvm: Total arena pages for JIT: 18
06-20 11:14:32.787 32523 32525 D dalvikvm: GC_CONCURRENT freed 445K, 5% free 9980K/10503K, paused 2ms+2ms
06-20 11:14:37.693 31940 31940 D dalvikvm: GC_EXPLICIT freed 148K, 6% free 9131K/9671K, paused 15ms+3ms
06-20 11:14:39.017   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:39.017   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:39.017   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:39.291   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:39.291   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:39.291   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:40.041   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:40.041   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:40.041   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:45.178 11148 11148 D dalvikvm: GC_EXPLICIT freed 266K, 6% free 10370K/11015K, paused 25ms+4ms
06-20 11:14:49.303   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:49.303   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:49.303   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:49.533   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:49.533   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:49.533   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:50.279   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:50.283   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:14:50.283   342   342 D SAN_SERVICE: *******************************************
06-20 11:14:55.408 32119 32119 D dalvikvm: GC_EXPLICIT freed 236K, 5% free 10170K/10695K, paused 17ms+4ms
06-20 11:14:57.205 31879 31957 I System.out: 11:14:57 AM SENT (1095124432): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-20 11:14:57.467 31879 31938 I System.out: 11:14:57 AM RCV  (1095124432): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-20 11:15:04.678   342   342 D SAN_SERVICE: *******************************************
06-20 11:15:04.678   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-20 11:15:04.678   342   342 D SAN_SERVICE: *******************************************
06-20 11:15:05.115   342   342 D SAN_SERVICE: *******************************************
