06-20 15:59:21.636  5329  5329 D dalvikvm: GC_FOR_ALLOC freed 187K, 6% free 10095K/10631K, paused 56ms
06-20 15:59:21.636  5329  5362 I System.out: [INFO:821246]: LogSource: Response [http=200,length=332]
06-20 15:59:21.640  5329  5361 I System.out: [INFO:821317]: LogSource: Read id 11, status code 200
06-20 15:59:21.640  5329  5361 I System.out: [INFO:821318]: LogSource: Read id 10, status code 200
06-20 15:59:21.640  5329  5361 I System.out: [INFO:821319]: LogSource: Read id 9, status code 200
06-20 15:59:21.691   142   142 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetSettingsProvider}
06-20 15:59:21.703   142   405 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetInboxProvider}
06-20 15:59:21.746  5329  5361 I System.out: [INFO:821423]: LogSource: Running flush
06-20 15:59:21.746  5329  5361 I System.out: [INFO:821424]: LogSource: Running flush
06-20 15:59:21.750  5329  5364 I System.out: [INFO:821426]: LogSource: Sending payload [bytes=798]
06-20 15:59:21.769   212   214 D dalvikvm: GC_CONCURRENT freed 599K, 47% free 9780K/18183K, paused 3ms+27ms
06-20 15:59:22.039   142   158 I Process : Sending signal. PID: 5329 SIG: 3
06-20 15:59:22.039  5329  5334 I dalvikvm: threadid=3: reacting to signal 3
06-20 15:59:22.058  5329  5334 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 15:59:22.195   142   172 I ActivityManager: Displayed com.google.android.apps.googlevoice/.PhoneCallListActivity: +1s158ms
06-20 15:59:23.863   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:23.871   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:59:23.871   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:23.875   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:24.070    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-20 15:59:24.070    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-20 15:59:24.375  5329  5364 I System.out: [INFO:824051]: LogSource: Response [http=200,length=318]
06-20 15:59:24.382  5329  5361 I System.out: [INFO:824060]: LogSource: Read id 12, status code 200
06-20 15:59:24.418  5329  5361 I System.out: [INFO:824096]: LogSource: Read id 13, status code 200
06-20 15:59:24.433  5329  5361 I System.out: [INFO:824110]: LogSource: Running flush
06-20 15:59:24.433  5329  5363 I System.out: [INFO:824111]: LogSource: Sending payload [bytes=408]
06-20 15:59:24.492  5329  5363 I System.out: [INFO:824171]: LogSource: Response [http=200,length=297]
06-20 15:59:24.492  5329  5361 I System.out: [INFO:824171]: LogSource: Read id 14, status code 200
06-20 15:59:24.511  5329  5361 I System.out: [INFO:824188]: LogSource: Running flush
06-20 15:59:24.511  5329  5361 I System.out: [INFO:824189]: LogSource: Running flush
06-20 15:59:24.511  5329  5362 I System.out: [INFO:824191]: LogSource: Sending payload [bytes=1118]
06-20 15:59:24.707  5329  5362 I System.out: [INFO:824382]: LogSource: Response [http=200,length=5532]
06-20 15:59:24.722  5329  5361 I System.out: [INFO:824396]: LogSource: Read id 15, status code 200
06-20 15:59:24.804  5329  5361 I System.out: [INFO:824481]: LogSource: Read id 16, status code 200
06-20 15:59:24.839  5329  5361 I System.out: [INFO:824518]: LogSource: Read id 17, status code 200
06-20 15:59:24.847  5329  5331 D dalvikvm: GC_CONCURRENT freed 307K, 4% free 10283K/10695K, paused 22ms+4ms
06-20 15:59:24.906   142   380 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetSettingsProvider}
06-20 15:59:24.910   142   386 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetInboxProvider}
06-20 15:59:25.011   142   373 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetSettingsProvider}
06-20 15:59:25.023   142   142 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetInboxProvider}
06-20 15:59:25.054   142   386 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetSettingsProvider}
06-20 15:59:25.062   142  2169 W AppWidgetService: updateAppWidgetProvider: provider doesn't exist: ComponentInfo{com.google.android.apps.googlevoice/com.google.android.apps.googlevoice.widget.WidgetInboxProvider}
06-20 15:59:25.093  5329  5329 D GoogleVoice: com.google.android.apps.googlevoice.vvm.service.GvVvmService$Handler Handling message 1001
06-20 15:59:25.097  5329  5329 D GoogleVoice: com.google.android.apps.googlevoice.vvm.service.GvVvmService$Handler Handling message 1011
06-20 15:59:25.101  5329  5792 I GoogleVoice: Deleting all voicemails
06-20 15:59:25.175  5344  5346 D dalvikvm: GC_CONCURRENT freed 356K, 5% free 9768K/10247K, paused 2ms+4ms
06-20 15:59:25.238  5329  5331 D dalvikvm: GC_CONCURRENT freed 484K, 6% free 10275K/10887K, paused 3ms+3ms
06-20 15:59:26.894   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:26.902   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:59:26.902   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:26.906   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:29.918   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:29.925   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:59:29.925   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:29.925   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:32.933   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:32.945   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:59:32.945   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:32.945   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:35.953   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:35.961   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:59:35.961   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:35.964   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:38.972   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:38.976   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:59:38.976   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:38.980   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:41.992   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:42.000   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 15:59:42.000   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:42.004   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:45.011   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:45.019   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:59:45.019   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:45.023   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:48.031   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:48.039   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 15:59:48.039   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:48.043   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:50.187  5508  5511 D dalvikvm: GC_CONCURRENT freed 322K, 5% free 9344K/9799K, paused 2ms+3ms
06-20 15:59:50.242  5508  5794 I Gmail   : MainSyncRequestProto: lowestBkwdConvoId: 0, highestHandledServerOp: 2673715, normalSync: true
06-20 15:59:50.347  5443  5443 D OpenGLRenderer: Flushing caches (mode 1)
06-20 15:59:50.351  3841  3841 D OpenGLRenderer: Flushing caches (mode 1)
06-20 15:59:50.351  3841  3841 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-20 15:59:50.660  5508  5511 D dalvikvm: GC_CONCURRENT freed 301K, 5% free 9434K/9863K, paused 2ms+3ms
06-20 15:59:50.785  5508  5794 W DefaultRequestDirector: Authentication error: Unable to respond to any of these challenges: {}
06-20 15:59:50.894  3841  3841 D OpenGLRenderer: Flushing caches (mode 1)
06-20 15:59:50.894  3841  3841 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-20 15:59:50.894  5443  5443 D OpenGLRenderer: Flushing caches (mode 1)
06-20 15:59:51.046   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:51.046   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -69  len = 19, 19
06-20 15:59:51.046   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:51.046   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:51.144  5399  5400 D dalvikvm: GC_CONCURRENT freed 367K, 5% free 9384K/9863K, paused 10ms+6ms
06-20 15:59:51.207  5399  5414 I GLSUser : GLS error: BadAuthentication
06-20 15:59:51.207  5399  5414 V GoogleLoginService: Returning error intent with: ComponentInfo{com.google.android.gsf.login/com.google.android.gsf.login.LoginActivity}
06-20 15:59:51.367   212   214 D dalvikvm: GC_CONCURRENT freed 336K, 46% free 9902K/18183K, paused 2ms+3ms
06-20 15:59:51.418   212   212 D dalvikvm: GC_FOR_ALLOC freed 658K, 47% free 9696K/18183K, paused 18ms
06-20 15:59:51.449   142   166 D SyncManager: failed sync operation steven.y.ko@gmail.com (com.google), gmail-ls, SERVER, earliestRunTime 4000929, SyncResult: stats [ numAuthExceptions: 1]
06-20 15:59:51.453  3841  3841 D SyncSetupManager: setState: sync = true, wantedSyncState = true
06-20 15:59:51.453  3841  3841 D SyncSetupManager: Enabling sync
06-20 15:59:51.515   212   214 D dalvikvm: GC_CONCURRENT freed 315K, 46% free 9863K/18183K, paused 3ms+3ms
06-20 15:59:51.519  3841  5798 V ChromeSyncInvalidationListener: loaded enabled types - [ALL_TYPES]
06-20 15:59:51.523  3841  5798 V ChromeSyncInvalidationListener: Not starting invalidation. syncEnabled = true, inForeground = false
06-20 15:59:51.550   142   166 D SyncManager: not retrying sync operation because the error is a hard error: steven.y.ko@gmail.com (com.google), gmail-ls, SERVER, earliestRunTime 4002388
06-20 15:59:54.050   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:54.058   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -71  len = 19, 19
06-20 15:59:54.058   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:54.062   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:59:57.101   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:59:57.113   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:59:57.113   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:59:57.113   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:00.125   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:00.132   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -75  len = 19, 19
06-20 16:00:00.132   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:00.132   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:00.171   142   380 I ActivityManager: Start proc com.android.providers.calendar for content provider com.android.providers.calendar/.CalendarProvider2: pid=5802 uid=10006 gids={3003, 1015}
06-20 16:00:00.226  5802  5802 I ActivityThread: Pub com.android.calendar: com.android.providers.calendar.CalendarProvider2
06-20 16:00:00.464  5630  5633 D dalvikvm: GC_CONCURRENT freed 297K, 5% free 9180K/9607K, paused 2ms+3ms
06-20 16:00:01.324  5802  5802 I CalendarProvider2: Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://com.android.calendar }
06-20 16:00:01.328  5802  5802 W ContentResolver: Failed to get type for: content://com.android.calendar (Unknown URL content://com.android.calendar)
06-20 16:00:03.136   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:03.144   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 16:00:03.144   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:03.144   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:06.152   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:06.160   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -74  len = 19, 19
06-20 16:00:06.160   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:06.164   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:09.168   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:09.179   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 16:00:09.179   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:09.179   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:09.871   142   178 I InputReader: Reconfiguring input devices.  changes=0x00000004
06-20 16:00:09.875   142   178 I InputReader: Device reconfigured: id=7, name='mxt224_ts_input', surface size is now 480x800, mode is 1
06-20 16:00:09.910   142   158 I ActivityManager: Config changed: {1.0 310mcc120mnc en_US layoutdir=0 sw320dp w533dp h294dp nrml long land finger -keyb/v/h -nav/h s.13}
06-20 16:00:10.121   212   212 D dalvikvm: GC_FOR_ALLOC freed 411K, 47% free 9699K/18183K, paused 37ms
06-20 16:00:11.332   142   178 I InputReader: Reconfiguring input devices.  changes=0x00000004
06-20 16:00:11.332   142   178 I InputReader: Device reconfigured: id=7, name='mxt224_ts_input', surface size is now 480x800, mode is 1
06-20 16:00:11.402   142   158 I ActivityManager: Config changed: {1.0 310mcc120mnc en_US layoutdir=0 sw320dp w320dp h508dp nrml long port finger -keyb/v/h -nav/h s.14}
06-20 16:00:11.558   212   212 D dalvikvm: GC_FOR_ALLOC freed 353K, 47% free 9698K/18183K, paused 22ms
06-20 16:00:11.660   212   219 I dalvikvm: Jit: resizing JitTable from 4096 to 8192
06-20 16:00:12.187   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:12.195   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -73  len = 19, 19
06-20 16:00:12.195   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:12.195   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:12.726   142   373 I ActivityManager: START {flg=0x4000000 cmp=com.google.android.apps.googlevoice/.activity.conversationlist.ConversationListActivity (has extras)} from pid 5329
06-20 16:00:12.734    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-20 16:00:12.734    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-20 16:00:12.839  5329  5361 I System.out: [INFO:872519]: LogSource: Running flush
06-20 16:00:12.843  5329  5364 I System.out: [INFO:872522]: LogSource: Sending payload [bytes=600]
06-20 16:00:12.976  5329  5331 D dalvikvm: GC_CONCURRENT freed 350K, 5% free 10390K/10887K, paused 3ms+4ms
06-20 16:00:13.199   142   380 D dalvikvm: GC_EXPLICIT freed 1245K, 14% free 15965K/18503K, paused 3ms+12ms
06-20 16:00:13.254   142   158 I Process : Sending signal. PID: 5329 SIG: 3
06-20 16:00:13.254  5329  5334 I dalvikvm: threadid=3: reacting to signal 3
06-20 16:00:13.273  5329  5334 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 16:00:13.355  5344  5356 D dalvikvm: GC_EXPLICIT freed 273K, 6% free 9657K/10247K, paused 15ms+11ms
06-20 16:00:13.449  5329  5364 I System.out: [INFO:873128]: LogSource: Response [http=200,length=107]
06-20 16:00:13.449  5329  5361 I System.out: [INFO:873129]: LogSource: Read id 22, status code 200
06-20 16:00:13.457  5329  5361 I System.out: [INFO:873134]: LogSource: Read id 20, status code 200
06-20 16:00:13.457  5329  5361 I System.out: [INFO:873135]: LogSource: Read id 23, status code 200
06-20 16:00:13.461  5329  5361 I System.out: [INFO:873137]: LogSource: Read id 18, status code 200
06-20 16:00:13.461  5329  5361 I System.out: [INFO:873139]: LogSource: Read id 21, status code 200
06-20 16:00:13.461  5329  5361 I System.out: [INFO:873139]: LogSource: Read id 19, status code 200
06-20 16:00:13.754   142   158 I Process : Sending signal. PID: 5329 SIG: 3
06-20 16:00:13.754  5329  5334 I dalvikvm: threadid=3: reacting to signal 3
06-20 16:00:13.789  5329  5334 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 16:00:13.855  5329  5361 I System.out: [INFO:873534]: LogSource: Running flush
06-20 16:00:13.859  5329  5363 I System.out: [INFO:873536]: LogSource: Sending payload [bytes=420]
06-20 16:00:13.933   142   172 D dalvikvm: GC_EXPLICIT freed 923K, 19% free 15102K/18503K, paused 3ms+13ms
06-20 16:00:13.933   142   172 I ActivityManager: Displayed com.google.android.apps.googlevoice/.activity.conversationlist.ConversationListActivity: +1s181ms
06-20 16:00:13.980  5329  5363 I System.out: [INFO:873659]: LogSource: Response [http=200,length=22]
06-20 16:00:13.980  5329  5361 I System.out: [INFO:873660]: LogSource: Read id 24, status code 200
06-20 16:00:14.004  5329  5788 D dalvikvm: GC_EXPLICIT freed 263K, 4% free 10551K/10887K, paused 3ms+6ms
06-20 16:00:14.269  5344  5346 D dalvikvm: GC_CONCURRENT freed 326K, 4% free 9842K/10247K, paused 2ms+14ms
06-20 16:00:14.293  5399  5414 I GLSUser : GLS error: BadAuthentication
06-20 16:00:14.293  5399  5414 V GoogleLoginService: Returning error intent with: ComponentInfo{com.google.android.gsf.login/com.google.android.gsf.login.LoginActivity}
06-20 16:00:14.566   142   394 I ActivityManager: START {cat=[steven.y.ko@gmail.com] flg=0x14000000 cmp=com.google.android.gsf.login/.LoginActivity bnds=[0,119][480,215] (has extras)} from pid -1
06-20 16:00:14.613   142  2169 W KeyguardViewMediator: verifyUnlock called when not externally disabled
06-20 16:00:14.656   142  2493 I ActivityManager: START {cmp=com.google.android.gsf.login/.UsernamePasswordActivity (has extras)} from pid 5399
06-20 16:00:14.843  5399  5399 D dalvikvm: GC_FOR_ALLOC freed 213K, 5% free 9562K/9991K, paused 72ms
06-20 16:00:14.984  5399  5399 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-20 16:00:14.992  5399  5399 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-20 16:00:15.007  5399  5399 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-20 16:00:15.011  5399  5399 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-20 16:00:15.074  5399  5399 D OpenGLRenderer: Enabling debug mode 0
06-20 16:00:15.156   142   314 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41688550 (uid=10079 pid=5329)
06-20 16:00:15.199   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:15.207   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -76  len = 19, 19
06-20 16:00:15.207   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:15.207   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:15.355   142   158 I Process : Sending signal. PID: 5399 SIG: 3
06-20 16:00:15.355  5399  5402 I dalvikvm: threadid=3: reacting to signal 3
06-20 16:00:15.359  5399  5402 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 16:00:15.402   142   172 I ActivityManager: Displayed com.google.android.gsf.login/.UsernamePasswordActivity: +744ms (total +802ms)
06-20 16:00:15.500   212   214 D dalvikvm: GC_CONCURRENT freed 232K, 46% free 9934K/18183K, paused 2ms+6ms
06-20 16:00:15.597   212   214 D dalvikvm: GC_CONCURRENT freed 333K, 45% free 10117K/18183K, paused 6ms+4ms
06-20 16:00:16.285  3048  3049 D dalvikvm: GC_CONCURRENT freed 331K, 4% free 10396K/10823K, paused 11ms+3ms
06-20 16:00:16.523  2868  2868 D dalvikvm: GC_FOR_ALLOC freed 187K, 6% free 10012K/10631K, paused 76ms
06-20 16:00:16.558  3048  3048 D dalvikvm: GC_FOR_ALLOC freed 159K, 5% free 10307K/10823K, paused 86ms
06-20 16:00:16.562  3048  3048 I dalvikvm-heap: Grow heap (frag case) to 10.729MB for 622096-byte allocation
06-20 16:00:16.625  3048  3049 D dalvikvm: GC_CONCURRENT freed 4K, 5% free 10910K/11463K, paused 2ms+6ms
06-20 16:00:17.636    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-20 16:00:17.636    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-20 16:00:18.211   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:18.218   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -76  len = 19, 19
06-20 16:00:18.218   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:18.218   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:21.226   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:21.234   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -77  len = 19, 19
06-20 16:00:21.234   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:21.234   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:24.238   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:24.242   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -77  len = 19, 19
06-20 16:00:24.242   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:24.242   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:24.402   280   280 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-20 16:00:24.402   280   280 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-20 16:00:24.402   280   280 D wpa_supplicant: Wireless event: cmd=0x8c09 len=32
06-20 16:00:24.402   280   280 D wpa_supplicant: PMKID candidate wireless event: flags=0x0 index=0 bssid=d0:c2:82:66:6b:f0
06-20 16:00:24.418   280   280 D wpa_supplicant: RSN: Ignored PMKID candidate without preauth flag
06-20 16:00:26.668  3048  3048 E xt9input: data::processKey() ET9KDB_ProcessKeyBySymbol failed status = 19
06-20 16:00:26.668  3048  3048 E xt9input: data::processKey() ET9KDB_ProcessKeyBySymbol failed status = 19
06-20 16:00:26.668  3048  3048 E xt9input: data::processKey() ET9KDB_ProcessKeyBySymbol failed status = 19
06-20 16:00:26.754  4682  4695 I PhoneLab-: Service Running
06-20 16:00:26.867  4682  4695 I PhoneLab-LoggerService: app_37    2959  1     2100   1660  c00f181c 400107b4 S logcat
06-20 16:00:26.871  4682  4695 I PhoneLab-LoggerService: Logcat pid from database 2959
06-20 16:00:26.871  4682  4695 I PhoneLab-LoggerService: Logcat process found 2959
06-20 16:00:26.871  4682  4695 I PhoneLab-LoggerService: Checking Threshold
06-20 16:00:26.875  4682  4695 I PhoneLab-: Service Running
06-20 16:00:26.906  4682  4695 I PhoneLab-LoggerService: app_37    2959  1     2100   1660  c00f181c 400107b4 S logcat
06-20 16:00:26.910  4682  4695 I PhoneLab-LoggerService: Logcat pid from database 2959
06-20 16:00:26.910  4682  4695 I PhoneLab-LoggerService: Logcat process found 2959
06-20 16:00:26.910  4682  4695 I PhoneLab-LoggerService: Checking Threshold
06-20 16:00:27.101  3048  3048 E xt9input: data::processKey() ET9KDB_ProcessKeyBySymbol failed status = 19
06-20 16:00:27.101  3048  3048 E xt9input: data::processKey() ET9KDB_ProcessKeyBySymbol failed status = 19
06-20 16:00:27.101  3048  3048 E xt9input: data::processKey() ET9KDB_ProcessKeyBySymbol failed status = 19
06-20 16:00:27.246   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 16:00:27.254   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -78  len = 19, 19
06-20 16:00:27.254   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 16:00:27.254   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 16:00:27.554    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-20 16:00:27.554    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-20 16:00:27.586   142   394 I ActivityManager: START {cmp=com.google.android.gsf.login/.LoginActivityTask (has extras)} from pid 5399
